2.065650356265700260e-01,-5.159105612116452466e-01,4.247870187689017224e-02
-2.520107971675747960e-01,-3.203998165264295150e-01,-1.393289123197152812e-01
3.071216322591532322e-01,-3.796645521990879013e-01,2.746063929612682086e-01
1.036940705465237422e-01,-4.819722807818710986e-01,3.685339220493944468e-01
2.865813341121032920e-01,-2.253051850705441173e-01,3.811896728584596161e-01
-2.918392032336133979e-01,-3.458758748810665806e-01,-7.840459066644517305e-02
1.274974999602699333e-01,-2.746956754863125738e-01,-2.293979210981785255e-01
-4.696388797831865802e-02,-5.814160737315260397e-01,1.701428245865497513e-01
2.289861000828104787e-01,-4.309594282499139561e-01,3.324481212203096447e-01
-7.125052606690727985e-02,-9.054419394758267403e-02,-2.337053607057371918e-01
1.719716469268070536e-01,-3.396051850066984512e-01,-1.885090834963953910e-01
2.661675256920661981e-01,-4.155174082770004551e-01,-5.156261546277114000e-02
-3.245188442782353522e-01,-2.773774299472057114e-01,-6.396456573280581703e-02
1.907587515169255621e-01,-5.581082222841618479e-02,4.206042262410920607e-01
2.398629491602665420e-01,-6.867344547314790937e-02,3.906357850745323379e-01
3.778090960383794217e-01,-2.470396508253024370e-01,1.760882370169825073e-01
-2.256814362484368397e-01,-3.149816168376486925e-01,-1.638247622943541648e-01
2.690502079486753462e-01,-4.761607758339151397e-01,1.428072139439702237e-01
1.425741400913281207e-02,-4.949055074342389449e-01,3.751827297748459578e-01
-3.329928563651223250e-01,-2.934445207238615128e-01,-4.191583237090072689e-02
-2.624331426874993989e-01,-4.313366944616408016e-01,-3.706605655622910445e-02
2.155235238841670398e-01,-5.203189567597349408e-01,1.456220879650191591e-01
2.291879823025431695e-01,-4.678712686730324699e-01,-3.198893238238430942e-02
2.012269922538417743e-01,-4.268217829602555247e-02,-1.509809318758187913e-01
3.320485491260106725e-01,-3.804886948516077450e-01,4.840400326184431806e-02
1.944707182473371931e-01,-5.279207148106483949e-01,6.115230350371857193e-02
1.112647992678723052e-01,-5.638555265886970869e-01,1.971901143046390636e-01
1.050414585452383726e-01,-5.196916215666927963e-01,-6.391846255964397927e-02
-3.411775326982190437e-01,-2.490348517605149581e-01,-4.340205146911687434e-02
2.392886224696521846e-01,-2.218351677153022061e-01,-1.735012184276711888e-01
2.475475527821833222e-01,-9.510400658249876238e-02,3.983217870789663162e-01
3.812787343794995509e-01,-1.844532813659588433e-01,1.643247020718350548e-01
-6.806823072348906767e-02,-5.628756162673670405e-01,1.049941314547356633e-02
-1.435335647418699845e-01,-2.185488570648036477e-01,-2.299151206935643454e-01
1.905904499490879145e-01,-2.750016435380686075e-01,4.515046894711004510e-01
-1.454494795026398668e-01,-4.064038348843115322e-01,-1.652954689657291920e-01
-3.730722732354622810e-03,-5.303083547437792422e-01,3.263844637561389428e-01
-2.721542054885460749e-01,-3.566313270918947675e-01,-9.671919653385163684e-02
1.517779484069911033e-01,-5.485375434484134338e-01,5.594598449953709640e-02
-8.723653370086206782e-02,-1.418183368100863484e-01,-2.429928165362029158e-01
3.648962673370317322e-01,-3.168398861829243018e-01,1.645757498836065147e-01
-1.725599769744535494e-01,-5.141104331208554701e-01,-1.855945550402443925e-02
-2.140596789621481699e-01,-3.811270618434236535e-01,-1.389827409381599321e-01
-2.998616104820772676e-01,-4.294166543246286105e-01,4.931755435516507746e-02
3.745633388428523114e-01,-2.233390897524584751e-01,4.355351871247639672e-02
-2.897055771607359720e-01,-3.661445601652975612e-01,-6.605678327252333115e-02
3.254279368030990049e-01,-1.184581881553447846e-01,-6.012828159548993384e-02
3.632254504341688173e-01,-2.500575088696924131e-01,2.427624234011459825e-01
2.064762331691251396e-01,-4.564863382218706245e-01,3.274168491046731688e-01
3.635053554073124360e-01,-3.245067548211841846e-01,1.031928553661476400e-01
2.488025938412902205e-01,-2.343153933075520778e-01,-1.652377036330549553e-01
3.820437473838448339e-01,-2.315206514705301921e-01,9.762176518210667620e-02
-2.706099258696076926e-01,-3.820029292833693191e-02,-6.778964647473242899e-02
-2.161207605202515591e-02,-3.505850625294467671e-01,-2.283226731371641172e-01
3.273315174274886163e-01,-3.321499407392478065e-01,-2.639247804286085075e-02
-1.003119272914464732e-01,-2.884244172034129416e-01,-2.344292047932740042e-01
4.859920917306992730e-03,-5.401164609220363566e-01,3.103720967382821994e-01
3.348440550713861485e-01,-2.626402882695326735e-01,-5.238652399662566128e-02
2.336004368741765314e-01,-4.102601335534349358e-01,-9.692279448255329555e-02
7.336942285593733848e-02,-3.441484687430856337e-01,-2.235581257361042296e-01
7.374472574056484264e-02,-5.025637162423679527e-01,3.554539029228936386e-01
1.739012785954988094e-01,-5.457018731615415064e-01,1.337496077219438861e-01
4.832121971683096123e-02,-4.449549487674200332e-01,-1.683030590349270383e-01
2.063627492277114728e-01,-4.082087670226274279e-01,-1.249315200594720565e-01
-1.788299462705953968e-01,-4.141064521544131627e-01,-1.405644474343019368e-01
-9.305223406944018727e-02,-4.893852766539775745e-01,-1.120861645395072742e-01
3.735603150905650871e-01,-2.872977266858735002e-01,1.432775522048784222e-01
2.613698813240309948e-01,-2.450868883201647030e-01,-1.521563199680421030e-01
2.882133037507572104e-01,-4.222453859784190411e-01,-1.022425704584634110e-03
1.639423939763634541e-01,-5.444269691053355009e-01,6.213011580367384934e-02
2.809415970678280638e-01,-3.271742067863844250e-01,3.564081373230640337e-01
3.541990746810497748e-01,-2.539433854159200976e-01,-1.348330683604959807e-02
2.015593747150198067e-01,-4.317035827165796036e-01,3.586720375190957655e-01
2.125485262110689832e-01,-5.221641887863195386e-01,1.467208699092111823e-01
3.799098301762580121e-01,-1.539266734029705597e-01,1.042860001579495322e-01
1.249953704223088213e-01,-5.368235606416086325e-01,-1.723791632939993684e-02
1.139080259106630966e-01,-5.654799153648896182e-01,1.834695537110505037e-01
-2.859608358613736634e-01,-3.523312359913715053e-01,-8.185081365522117736e-02
2.156377913517755207e-01,-4.316517974898067544e-01,-9.430786538990409973e-02
-1.339837877036610114e-01,-3.486338480790744931e-01,-2.032481250953676877e-01
2.591861147783382224e-02,-2.721119793169032297e-01,5.028630194750729476e-01
3.215289272039247304e-01,-4.135833225470559871e-01,1.224118970947713492e-01
3.131416102553077896e-01,-1.881458826306250665e-01,3.484025436652913865e-01
-2.194537843790562992e-02,-5.852675690083742888e-01,9.309311082566182338e-02
2.254520048652637054e-01,-4.645394013818022749e-01,-4.238232161050471680e-02
1.737173880708083040e-01,-3.969715858093459393e-01,-1.564740362525654516e-01
3.155306918767918356e-01,-4.181001653510985627e-01,8.324649931866322239e-02
-1.961742399373909151e-01,-5.135751830337031976e-01,1.268799739109328917e-02
3.739849449896559541e-02,-5.625364558153809202e-01,2.561556725201689644e-01
1.037874185206450438e-02,-2.669780492436102937e-01,-2.526971224716011433e-01
-2.244440705703906191e-01,-2.469259179521280378e-01,-1.818194874525147775e-01
1.514247869914537581e-01,-5.557004566396193113e-01,1.391415890848108350e-01
3.672101139505945522e-01,-2.243354276352859666e-01,2.357452890276566237e-01
-1.468041741742849293e-01,-2.448163046225549921e-01,-2.262614322150135471e-01
3.813687330272333975e-01,-2.205973435145328065e-01,8.300710303057838579e-02
1.425702526726639885e-01,-4.374059506036788170e-01,-1.428784391378153940e-01
-2.310141183901337492e-01,-3.767527537104865543e-01,-1.268807544434044920e-01
2.990426994587825349e-01,-3.097956365112684018e-01,-8.965537282829033616e-02
-3.323870519542886925e-01,-3.179240246284084637e-01,-2.915503357830707271e-02
2.209489704202048932e-01,-4.648402259865155317e-01,3.002138500644785379e-01
2.951877873419530562e-01,-4.333386670170872312e-01,2.116186018305299676e-01
-1.705932106639895529e-01,-3.164922984747098877e-01,-1.989381430648531346e-01
2.925735646891029773e-02,-2.500895299958184603e-01,5.059951891378542399e-01
3.396739736076250238e-01,-1.619171268539715824e-01,-4.794866459439124651e-02
1.923981450296615714e-01,-1.454930279413422789e-01,-2.014637875460431049e-01
-3.335211091824422658e-01,-7.235425472355379306e-02,-3.445418453982496132e-03
-9.891431006696638217e-02,-2.713265404566366779e-01,-2.388065315465157656e-01
-2.044600167561594906e-01,-5.239922630944496840e-01,7.148771750490381938e-02
6.577777835172693432e-02,-5.803398299701717500e-01,9.290716426897105418e-02
7.229198896647429096e-02,-1.313153483539218902e-01,4.961962827222584638e-01
1.956301865657397721e-01,-4.333629109552137315e-01,3.621905151760752561e-01
-1.182270282273832074e-01,-5.557678502220061434e-01,2.988119886951114829e-02
-2.444806660019900879e-01,-3.129620541078149687e-01,-1.488226766323866856e-01
-2.880173016004087816e-01,-2.953672364986312804e-01,-1.106545677985077830e-01
2.330096223266571800e-02,-5.335011200160270084e-01,-6.849917419753229209e-02
6.915739646812620045e-02,-5.367895828393093316e-01,-5.078873022804987480e-02
2.696292102878741770e-02,-5.854477137042719548e-01,9.780444325679728268e-02
7.735533903132492395e-02,-5.793708974990563476e-01,1.303870743364486384e-01
6.678884126417083955e-02,-5.744007527778616229e-01,1.963540687271733420e-01
9.624459919548733478e-02,-5.706040126891943620e-01,1.835244376434786717e-01
7.351328848974381103e-02,-3.060993869413231039e-01,4.885761473221517659e-01
-1.666923085500791879e-02,-5.601798758294618263e-01,-1.427413280289489828e-02
-2.318029537471111845e-01,-9.299001421532196443e-02,-1.589444387377864643e-01
3.426561656261494226e-01,-9.560162345500813896e-02,2.605940780009889379e-01
1.487754710069308373e-01,-1.897536063970924891e-01,4.801459924420713454e-01
3.609388210414699039e-01,-2.222127974068703049e-01,-4.508649757688290571e-03
-1.080226071909927976e-01,-5.428512140607277825e-01,-1.631072079780290784e-02
5.413684839972887630e-02,-4.049707682705102063e-01,-1.956163175704105639e-01
3.411740010181010252e-01,-3.738731992691184391e-01,1.707420445538187226e-01
2.547143864924272250e-01,-1.630859824120584889e-01,4.108637553976454138e-01
2.258751242201456899e-01,-5.078797730616355643e-01,6.811352379157031844e-02
9.982666451858138168e-02,-3.732268641995745151e-01,4.554974679711181196e-01
1.305155837231690430e-02,-5.856052342077453510e-01,1.590967797207755718e-01
1.551050617506488372e-01,-3.205188080420598440e-01,4.569255740201972338e-01
1.234996823664040733e-01,-5.666233486595152469e-01,1.348335454456012494e-01
1.118989038837119865e-01,-4.402312087906017912e-01,4.066502246529470899e-01
1.450191469309470016e-01,-5.127149557410919101e-02,-1.882946003014749348e-01
2.908671995600618787e-02,-5.490517552113551858e-01,2.909734496711465779e-01
7.925427826713511703e-02,-1.555015853186144936e-01,4.990754550729987193e-01
-1.559385275483750610e-01,-3.253756243965832406e-01,-2.028689539101049821e-01
1.494750910094132801e-01,-5.558442102444798305e-01,9.838739833350078345e-02
1.876007775716001524e-01,-3.564308159004193621e-01,4.233827592392924721e-01
-1.730172972300987599e-01,-1.795638662627810078e-01,-2.160451434537806192e-01
2.477552913814571045e-01,-3.240927858614687240e-01,3.931745889438676977e-01
3.560188873327527759e-01,-3.381497028013780159e-01,7.673356771019765321e-02
1.914638598567377503e-01,-5.270712799798931147e-01,2.021449990342576997e-01
-9.348062531485135107e-02,-4.155310737696878420e-01,-1.802599052900284993e-01
1.488777523531379862e-02,-5.079017507734140402e-01,3.587565385198156487e-01
3.592019357364187315e-01,-1.121451374530410827e-01,2.422698211192441525e-02
3.309347052204120176e-01,-2.771491796926085494e-01,-5.348483490735324308e-02
-5.562335796177842254e-03,-5.713840961762448600e-01,2.326569260607831702e-01
2.863367585895562062e-01,-3.383770928684042834e-01,3.438932187807789975e-01
3.595079043419214249e-01,-2.009215853840383703e-01,2.602553386366199817e-01
-3.627368156334703775e-02,-2.051939704959688249e-01,5.040195105996017055e-01
2.686950249373072364e-01,-1.370042763348726378e-01,-1.403174617661072099e-01
1.493035053408571511e-01,-6.844042123283898549e-02,4.496673619345895045e-01
3.534604787771062906e-01,-1.282243007823393177e-01,-3.704178270968243314e-03
3.627424527361865492e-01,-1.334709118609298251e-01,2.190444804492767267e-02
-1.585752963895002005e-02,-5.862402530774962761e-01,1.023126101875998645e-01
3.564046166982285380e-01,-2.254020954224679185e-01,2.660545103410364987e-01
3.064923357139501814e-01,-2.125125563638849413e-01,3.578297790558303548e-01
-7.808900710273318502e-02,-5.771275136850126941e-01,8.681958261581050607e-02
2.703454688136416317e-01,-4.710109526647426326e-01,1.761398470752400525e-01
6.347314834490078161e-02,-1.727990869341311797e-01,-2.514856388066246673e-01
-2.589744232419965986e-01,-4.759562723730970113e-01,4.786938025101716843e-02
-3.749361486653078890e-01,-1.661150252807629679e-01,5.668588500777063666e-02
1.087074727669734286e-01,-5.697748880859754284e-01,1.613016461562992998e-01
3.370754190473234102e-01,-1.946605959886214821e-01,-5.854233509821962084e-02
6.473543921224084868e-03,-5.588906952443086773e-01,-1.906997177730112430e-02
2.415190044233598010e-01,-4.952369829832498072e-01,1.858447851821894425e-01
-1.822161650792014642e-01,-5.248376931794335176e-01,2.176312555277173585e-02
4.093047995584423587e-02,-4.586277759568857526e-01,-1.574976897292341138e-01
-3.144238982554122819e-01,-3.129985692264811714e-01,-6.555071894013471401e-02
3.699492357543333054e-01,-1.432612159269990026e-01,4.391310139948867430e-02
-4.323816128222376931e-02,-5.844373180275783675e-01,1.067618552659435338e-01
1.059156556030690366e-01,-5.717301651607449298e-01,1.462996863080174015e-01
8.855582873965969770e-02,-1.140986237894187350e-01,4.890397813027793084e-01
3.188786239264000399e-01,-4.101743653403778223e-01,7.080534628001344810e-02
1.720530569959996536e-01,-5.335968049424296700e-01,2.188659798543970414e-01
2.094406058585185360e-01,-2.101937846297648183e-01,4.479406695479569711e-01
3.816409084896301707e-01,-2.395192876754400069e-01,1.385257426859700103e-01
-7.156545630139003744e-03,-5.859310655811109658e-01,1.579436552899178003e-01
2.166616566712450398e-01,-5.179523390679742212e-01,1.670780314554712043e-01
1.299759162921997058e-01,-4.254463679634528650e-01,-1.591233056699536408e-01
2.179660315145713068e-01,-4.999143306784402663e-01,1.826632854640931197e-02
-6.213890252217633969e-02,-5.821888089284474876e-01,1.188422884961151671e-01
3.419093168113996883e-01,-1.090811025761382891e-01,-2.029195051399400318e-02
-1.959697723646103285e-01,-4.783954892093544853e-01,-5.694360273836233249e-02
2.220081813522659098e-01,-4.522210968152868826e-01,-6.430092016005664601e-02
1.183259708295048007e-01,-3.602186864018037671e-01,-2.040821399193770147e-01
-2.971222321358157337e-01,-3.768502195030551394e-01,-4.491790395561019722e-02
1.261243709147578940e-01,-3.342196961445275671e-01,4.640740751034191924e-01
-1.100156453928272104e-01,-4.953144495946349979e-01,-9.734616827890249513e-02
-2.285581671078703858e-01,-4.870733983061114047e-01,5.770240494331980996e-03
-1.669188994322255981e-01,-2.464547168954573930e-01,-2.173761674663063359e-01
1.352828792508734834e-01,-4.770399511788849800e-01,3.584225288718996261e-01
2.590789197297865831e-01,-1.460853396062041787e-01,4.036132699205730034e-01
3.236935083912747535e-01,-5.293340899663012689e-02,-6.930166680973112725e-03
1.139186878566687405e-01,-3.461114044853647043e-01,-2.117763727535653673e-01
-6.681656353850268237e-02,-5.531265214616251091e-01,-1.746567916078852617e-02
-3.626755413183035959e-01,-2.995675228250284094e-01,4.399415105580919971e-02
3.060814889305004671e-01,-2.510447164619087901e-01,-1.004928206980555960e-01
-3.685344972394302143e-01,-2.429478996502074661e-01,2.598728591953540848e-02
-1.806341896999898999e-01,-2.727557759996946940e-01,-2.060038373378480503e-01
-1.846064057983342332e-01,-2.436986442491124172e-01,-2.081160313261898598e-01
2.656074454081962521e-01,-1.190357795105418115e-01,-1.383456151925664401e-01
8.905397593443120652e-02,-4.015889210449559710e-01,-1.908468228953767998e-01
-2.932879421696276134e-01,-4.320728409604176479e-01,3.235086363449095337e-02
-1.950324617388168313e-01,-9.713562898837971304e-02,-1.867106259444453187e-01
-1.659257819368703535e-01,-5.101699090774997059e-01,-3.425973191247860816e-02
3.707619483947216521e-01,-1.448614178657240126e-01,4.624530732119559728e-02
1.262712363152139194e-01,-3.679867235310580464e-01,4.494304754367475230e-01
3.546085884827635537e-01,-1.796183673268398340e-01,2.713558999218100287e-01
-9.383453532329480429e-02,-5.401418919243103911e-01,-3.259022162962507685e-02
-7.975206987059807462e-02,-3.638895262732201874e-01,-2.134606039232158914e-01
2.359356049683516421e-01,-3.424317355634226012e-01,3.952168732988986521e-01
